S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
79,2024-12-17,8.42,8.6,8.42,8.44,-1.4,"6,950.00","58,816.00"
80,2024-12-16,8.49,8.83,8.49,8.56,-1.04,"12,200.00","104,851.60"
81,2024-12-12,8.61,8.78,8.48,8.65,0.82,"26,400.00","227,696.00"
82,2024-12-11,8.6,8.7,8.55,8.58,-1.38,"12,300.00","105,738.00"
83,2024-12-10,8.68,8.85,8.68,8.7,0.23,"7,340.00","63,815.00"
84,2024-12-09,8.72,8.85,8.6,8.68,-1.03,"10,100.00","88,903.00"
85,2024-12-08,8.81,8.9,8.73,8.77,-0.45,"5,361.00","47,066.64"
86,2024-12-05,8.82,8.82,8.74,8.81,-0.9,"2,300.00","20,255.00"
87,2024-12-04,8.82,9.07,8.74,8.89,-0.11,"11,240.00","100,713.40"
88,2024-12-03,8.9,9.0,8.9,8.9,0.0,"77,000.00","687,900.00"
89,2024-12-02,8.7,8.9,8.7,8.9,2.3,"13,780.00","120,950.80"
90,2024-12-01,8.63,8.8,8.61,8.7,-1.14,"8,660.00","75,275.00"
91,2024-11-28,8.75,8.9,8.6,8.8,0.57,"18,120.00","160,766.40"
92,2024-11-27,8.86,8.9,8.75,8.75,-1.57,"8,800.00","77,686.00"
93,2024-11-26,8.8,8.89,8.75,8.89,1.02,"38,210.00","335,837.00"
94,2024-11-25,8.88,8.88,8.71,8.8,-0.79,"10,220.00","89,322.00"
95,2024-11-24,8.61,8.88,8.61,8.87,1.95,"7,380.00","64,289.60"
96,2024-11-21,8.8,8.85,8.7,8.7,-1.69,"7,505.00","65,931.90"
97,2024-11-20,8.82,8.99,8.81,8.85,-1.45,"10,500.00","92,835.00"
98,2024-11-19,8.99,8.99,8.82,8.98,-0.11,"39,003.00","345,811.46"
99,2024-11-17,8.72,9.14,8.7,8.99,2.16,"47,870.00","426,056.90"
100,2024-11-14,8.8,8.87,8.67,8.8,1.97,"22,370.00","196,109.00"
101,2024-11-13,8.7,9.05,8.62,8.63,-1.37,"18,524.00","161,878.96"
102,2024-11-12,8.77,8.97,8.74,8.75,-0.23,"54,800.00","482,278.00"
103,2024-11-11,8.56,8.94,8.56,8.77,1.27,"15,430.00","133,654.50"
104,2024-11-10,8.62,8.96,8.62,8.66,-1.48,"30,500.00","266,200.00"
105,2024-11-06,8.35,8.79,8.29,8.79,3.29,"3,600.00","31,299.00"
106,2024-11-05,8.44,8.67,8.44,8.51,2.78,"20,500.00","175,487.00"
107,2024-10-30,8.6,8.6,8.28,8.28,-3.38,"22,100.00","185,335.00"
108,2024-10-29,8.58,8.74,8.41,8.57,1.78,"9,063.00","76,741.34"
109,2024-10-28,8.3,8.62,8.3,8.42,0.36,"6,050.00","50,749.40"
110,2024-10-27,8.3,8.56,8.3,8.39,0.0,"15,000.00","127,803.00"
111,2024-10-24,8.77,8.77,8.39,8.39,-5.73,"26,500.00","226,930.90"
112,2024-10-23,8.8,8.9,8.8,8.9,0.91,"2,200.00","19,496.00"
113,2024-10-22,8.52,8.97,8.52,8.82,1.5,"60,140.00","529,693.00"
114,2024-10-21,8.81,8.83,8.69,8.69,-1.25,"8,700.00","76,592.00"
115,2024-10-20,8.63,8.8,8.63,8.8,0.0,"3,872.00","33,843.60"
116,2024-10-17,8.76,8.9,8.76,8.8,0.8,"14,530.00","128,744.60"
117,2024-10-16,8.87,8.87,8.71,8.73,-1.58,"21,050.00","186,307.50"
118,2024-10-15,8.46,8.87,8.46,8.87,6.74,"11,900.00","103,040.00"
119,2024-10-09,8.1,8.31,8.1,8.31,1.84,"2,900.00","23,997.00"
120,2024-10-08,8.25,8.3,8.16,8.16,-0.49,"3,020.00","24,800.00"
121,2024-10-07,8.2,8.3,8.15,8.2,0.61,"2,650.00","21,732.50"
122,2024-10-06,7.94,8.15,7.94,8.15,0.62,"6,300.00","50,772.00"
123,2024-10-02,8.09,8.15,7.94,8.1,-1.82,"12,290.00","99,339.90"
124,2024-10-01,7.8,8.25,7.8,8.25,3.77,"6,595.00","52,989.00"
125,2024-09-30,7.8,7.95,7.8,7.95,0.0,"6,850.00","54,337.50"
126,2024-09-29,7.75,7.97,7.65,7.95,0.63,"15,560.00","121,835.00"
127,2024-09-26,7.83,8.04,7.83,7.9,-1.0,"7,775.00","61,721.75"
128,2024-09-25,8.0,8.09,7.98,7.98,-0.62,"2,828.00","22,757.52"
129,2024-09-24,7.99,8.1,7.99,8.03,-1.47,"12,122.00","97,629.70"
130,2024-09-23,8.33,8.49,8.15,8.15,-0.24,"13,725.00","114,367.00"
131,2024-09-22,8.01,8.17,8.01,8.17,0.12,"19,400.00","157,821.00"
132,2024-09-18,8.4,8.77,8.03,8.16,-3.77,"26,630.00","221,870.90"
133,2024-09-16,8.3,8.48,8.19,8.48,1.8,"13,135.00","108,392.50"
134,2024-09-15,8.5,8.5,8.33,8.33,-2.46,"13,900.00","116,843.60"
135,2024-09-12,8.38,8.54,8.38,8.54,0.0,"16,980.00","143,449.00"
136,2024-09-11,8.45,8.65,8.45,8.54,-0.81,"8,450.00","72,144.75"
137,2024-09-10,8.89,9.0,8.61,8.61,-2.93,"5,750.00","50,691.00"
138,2024-09-09,8.7,8.87,8.6,8.87,1.72,"6,505.00","56,595.75"
139,2024-09-08,8.65,8.87,8.65,8.72,0.58,"4,650.00","40,536.00"
140,2024-09-05,9.18,9.18,8.65,8.67,-3.67,"32,420.00","289,611.40"
141,2024-09-04,9.21,9.41,8.87,9.0,-2.49,"30,400.00","279,011.00"
142,2024-09-03,9.41,9.41,9.05,9.23,0.0,"85,300.00","786,600.00"
143,2024-09-02,9.47,9.6,9.23,9.23,-0.75,"282,966.00","2,701,108.10"
144,2024-09-01,9.0,9.35,9.0,9.3,1.31,"175,329.00","1,617,672.30"
145,2024-08-29,8.85,9.3,8.85,9.18,3.15,"158,018.00","1,425,944.64"
146,2024-08-28,8.9,8.92,8.9,8.9,0.0,"72,878.00","649,099.20"
147,2024-08-27,8.63,9.04,8.63,8.9,3.13,"160,918.00","1,434,522.70"
148,2024-08-25,8.71,9.0,8.61,8.63,-2.82,"52,900.00","460,163.00"
149,2024-08-22,8.7,9.04,8.7,8.88,1.25,"39,510.00","355,162.30"
150,2024-08-21,8.51,8.87,8.51,8.77,1.04,"54,267.00","469,871.65"
151,2024-08-18,8.53,8.7,8.53,8.68,-0.12,"21,330.00","183,812.40"
152,2024-08-15,8.83,8.86,8.52,8.69,-1.59,"164,308.00","1,427,301.97"
153,2024-08-14,8.66,9.01,8.66,8.83,0.0,"52,260.00","456,939.50"
154,2024-08-13,8.82,8.98,8.67,8.83,-1.89,"25,000.00","219,702.90"
155,2024-08-12,8.56,9.28,8.56,9.0,3.33,"135,655.00","1,243,795.65"
156,2024-08-11,8.87,9.0,8.71,8.71,-1.8,"32,400.00","284,455.00"
157,2024-08-08,8.43,8.87,8.32,8.87,3.14,"82,802.00","711,261.84"
158,2024-08-07,8.6,8.77,8.44,8.6,-1.94,"10,345.00","88,312.55"
159,2024-08-06,8.92,9.46,8.75,8.77,-3.63,"377,389.00","3,516,925.97"
160,2024-08-05,8.7,9.22,8.7,9.1,4.6,"164,842.00","1,477,380.52"
161,2024-08-01,8.52,8.87,8.51,8.7,0.46,"192,026.00","1,693,570.80"
162,2024-07-31,8.51,8.67,8.51,8.66,1.17,"22,570.00","193,546.80"
163,2024-07-30,8.5,8.7,8.5,8.56,-1.27,"22,377.00","193,513.90"
164,2024-07-29,8.69,8.86,8.46,8.67,-2.03,"30,565.00","267,120.47"
165,2024-07-28,8.6,8.85,8.35,8.85,3.87,"26,533.00","228,742.95"
166,2024-07-25,8.54,8.54,8.26,8.52,-2.07,"20,720.00","174,303.60"
167,2024-07-24,8.8,8.8,8.5,8.7,0.81,"29,500.00","253,737.00"
168,2024-07-23,7.9,8.64,7.9,8.63,7.07,"53,384.00","452,234.68"
169,2024-07-22,8.08,8.22,8.01,8.06,-0.12,"159,120.00","1,290,861.00"
170,2024-07-21,8.11,8.2,7.94,8.07,0.12,"91,200.00","735,396.00"
171,2024-07-18,7.98,8.2,7.98,8.06,0.75,"47,951.00","386,910.75"
172,2024-07-17,7.97,8.27,7.95,8.0,-1.23,"11,000.00","88,661.00"
173,2024-07-16,8.2,8.2,8.08,8.1,-1.82,"8,190.00","66,412.00"
174,2024-07-15,8.06,8.25,8.06,8.25,0.36,"13,150.00","107,514.00"
175,2024-07-14,8.38,8.38,8.0,8.22,0.0,"16,900.00","139,166.00"
176,2024-07-11,7.81,8.24,7.81,8.22,7.31,"43,530.00","352,407.10"
177,2024-07-10,7.65,7.8,7.65,7.66,-0.13,"3,880.00","30,042.50"
178,2024-07-09,7.68,7.83,7.67,7.67,-1.67,"8,600.00","66,084.00"
179,2024-07-08,7.63,7.8,7.63,7.8,2.23,"2,425.00","18,758.80"
180,2024-07-07,7.55,7.7,7.55,7.63,1.06,"4,200.00","32,008.00"
181,2024-07-04,7.62,7.62,7.53,7.55,-0.92,"1,000.00","7,583.00"
182,2024-07-03,7.77,7.77,7.62,7.62,-1.8,"1,100.00","8,532.00"
183,2024-07-02,7.76,7.76,7.76,7.76,-1.9,"1,100.00","8,536.00"
184,2024-07-01,7.91,7.93,7.91,7.91,-0.63,"5,630.00","44,555.90"
185,2024-06-30,7.85,8.1,7.85,7.96,0.13,"20,200.00","160,885.00"
186,2024-06-27,7.91,8.04,7.9,7.95,0.63,"68,328.00","545,185.72"
187,2024-06-26,7.84,7.99,7.7,7.9,-1.13,"17,050.00","132,724.00"
188,2024-06-25,7.75,7.99,7.75,7.99,1.65,"3,400.00","26,930.00"
189,2024-06-24,7.85,7.86,7.85,7.86,0.13,"4,030.00","31,650.50"
190,2024-06-23,7.7,7.85,7.7,7.85,0.0,"20,200.00","158,540.00"
191,2024-06-20,7.62,7.85,7.62,7.85,1.03,"6,370.00","49,713.50"
192,2024-06-19,7.77,7.77,7.77,7.77,1.97,"18,400.00","142,968.00"
193,2024-06-18,7.69,7.8,7.55,7.62,-0.39,"12,500.00","95,733.00"
194,2024-06-16,7.8,7.9,7.65,7.65,-3.77,"17,400.00","134,467.50"
195,2024-06-13,7.95,8.0,7.95,7.95,-0.13,"1,600.00","12,730.00"
196,2024-06-12,7.8,7.96,7.8,7.96,0.13,"2,700.00","21,448.00"
197,2024-06-11,7.83,8.0,7.83,7.95,-0.38,"5,390.00","42,844.50"
198,2024-06-10,7.96,8.0,7.96,7.98,0.13,"3,400.00","27,095.00"
199,2024-06-09,7.98,8.0,7.97,7.97,-0.38,"4,800.00","38,318.00"
200,2024-06-06,7.99,8.1,7.99,8.0,-1.84,"6,700.00","53,644.00"
201,2024-06-05,7.84,8.15,7.84,8.15,1.88,"2,365.00","18,786.00"
202,2024-06-04,7.86,8.11,7.86,8.0,0.38,"1,411.00","11,250.00"
203,2024-06-03,7.8,8.0,7.8,7.97,0.25,"8,750.00","69,575.00"
204,2024-06-02,7.84,8.0,7.84,7.95,-0.62,"6,000.00","47,847.00"
205,2024-05-30,8.0,8.0,8.0,8.0,-1.96,820.00,"6,560.00"
206,2024-05-29,7.99,8.17,7.99,8.16,0.12,"10,750.00","86,313.50"
207,2024-05-27,8.0,8.15,7.95,8.15,1.88,"5,225.00","41,831.25"
208,2024-05-26,8.0,8.0,7.98,8.0,0.38,"2,500.00","19,986.00"
209,2024-05-22,7.84,8.01,7.84,7.97,-0.38,"13,700.00","109,212.00"
210,2024-05-21,7.9,8.1,7.9,8.0,0.13,"14,199.00","113,806.05"
211,2024-05-20,7.9,8.06,7.9,7.99,-0.12,"6,410.00","51,206.00"
212,2024-05-19,7.77,8.0,7.7,8.0,1.01,"4,500.00","35,171.00"
213,2024-05-16,7.92,7.92,7.92,7.92,0.0,"2,400.00","19,008.00"
214,2024-05-15,7.91,8.05,7.91,7.92,0.13,"8,910.00","70,625.00"
215,2024-05-14,8.0,8.0,7.91,7.91,0.13,"7,375.00","58,392.50"
216,2024-05-13,7.9,7.9,7.9,7.9,0.0,"15,800.00","124,820.00"
217,2024-05-12,7.8,7.9,7.8,7.9,-0.63,"14,843.00","117,249.70"
218,2024-05-09,7.7,7.95,7.7,7.95,1.27,900.00,"6,985.00"
219,2024-05-08,7.85,8.0,7.85,7.85,-0.63,"73,895.00","580,095.75"
220,2024-05-07,7.9,7.9,7.86,7.9,0.0,"5,600.00","44,232.00"
221,2024-05-06,7.9,7.9,7.9,7.9,-0.88,900.00,"7,110.00"
222,2024-05-05,7.9,8.1,7.9,7.97,-0.99,"112,900.00","898,310.00"
223,2024-05-02,7.84,8.05,7.84,8.05,0.63,"1,100.00","8,667.00"
224,2024-04-30,8.0,8.0,7.9,8.0,1.27,"4,400.00","35,085.00"
225,2024-04-29,7.8,8.0,7.8,7.9,1.28,"40,620.00","320,489.00"
226,2024-04-28,7.7,7.89,7.7,7.8,1.96,"32,689.00","255,058.65"
227,2024-04-25,7.65,7.75,7.65,7.65,-0.65,"10,700.00","81,867.00"
228,2024-04-24,7.5,7.7,7.5,7.7,1.32,"3,475.00","26,618.75"
229,2024-04-22,7.6,7.6,7.45,7.6,0.0,"4,100.00","30,715.00"
230,2024-04-21,7.5,7.6,7.4,7.6,0.66,"20,700.00","156,398.00"
231,2024-04-18,7.35,7.63,7.35,7.55,0.8,"17,125.00","129,894.05"
232,2024-04-16,7.4,7.59,7.26,7.49,-0.79,"16,200.00","120,988.00"
233,2024-04-15,7.45,7.59,7.45,7.55,1.34,"4,950.00","37,356.50"
234,2024-04-14,7.45,7.71,7.45,7.45,0.4,"5,670.00","43,113.20"
235,2024-04-10,7.38,7.44,7.38,7.42,-1.46,"6,000.00","44,408.00"
236,2024-04-09,7.53,7.53,7.44,7.53,-1.95,"7,500.00","56,082.00"
237,2024-04-07,7.57,7.68,7.56,7.68,-0.39,"4,399.00","33,358.44"
238,2024-04-04,7.7,7.82,7.7,7.71,0.52,"4,900.00","37,970.00"
239,2024-04-03,7.7,7.8,7.55,7.67,-2.29,"11,150.00","85,809.00"
240,2024-04-02,7.85,8.0,7.85,7.85,-1.26,"18,270.00","144,222.50"
241,2024-04-01,7.8,7.95,7.8,7.95,1.92,"20,539.00","160,678.10"
242,2024-03-31,7.73,7.8,7.73,7.8,-1.02,"11,900.00","92,533.00"
243,2024-03-28,7.67,7.88,7.67,7.88,0.77,"22,900.00","177,054.00"
244,2024-03-27,7.83,7.83,7.82,7.82,-1.01,"26,400.00","206,487.00"
245,2024-03-26,7.9,7.92,7.9,7.9,-0.13,"80,650.00","637,150.00"
246,2024-03-25,8.0,8.0,7.75,7.91,0.76,"85,273.00","668,001.32"
247,2024-03-21,7.57,7.87,7.57,7.85,1.68,"26,000.00","201,062.50"
248,2024-03-20,7.75,7.75,7.65,7.72,0.78,"34,620.00","266,545.90"
249,2024-03-19,7.6,7.76,7.6,7.66,0.52,"54,450.00","418,391.00"
250,2024-03-18,7.5,7.73,7.5,7.62,-0.39,"5,790.00","44,052.90"
251,2024-03-17,7.57,7.65,7.57,7.65,-0.91,"3,600.00","27,479.00"
252,2024-03-14,7.57,8.02,7.57,7.72,0.0,"281,335.00","2,186,034.80"
253,2024-03-13,7.5,7.73,7.4,7.72,0.92,"3,695.00","28,153.15"
254,2024-03-12,7.38,7.65,7.38,7.65,1.59,"62,286.00","474,810.50"
255,2024-03-10,7.25,7.53,7.25,7.53,3.86,"15,855.00","117,747.25"
256,2024-03-07,7.07,7.39,7.07,7.25,0.69,"1,585.00","11,477.15"
257,2024-03-06,7.3,7.34,7.17,7.2,-1.91,"111,200.00","810,814.00"
258,2024-03-05,7.21,7.35,7.21,7.34,2.51,"34,780.00","254,281.00"
259,2024-03-04,7.16,7.16,7.16,7.16,-0.69,100.00,716.00
260,2024-03-03,7.1,7.26,7.1,7.21,-0.41,"5,200.00","37,242.00"
261,2024-02-29,7.22,7.38,7.13,7.24,-1.63,"7,500.00","54,598.00"
262,2024-02-28,7.23,7.36,7.15,7.36,1.8,"19,500.00","142,598.00"
263,2024-02-27,7.08,7.23,7.08,7.23,0.28,"18,375.00","132,542.65"
264,2024-02-26,7.09,7.32,7.09,7.21,0.84,"37,925.00","273,761.25"
265,2024-02-25,7.21,7.24,7.1,7.15,-2.05,"130,680.00","933,979.50"
266,2024-02-22,7.16,7.3,7.16,7.3,0.14,"14,650.00","106,648.00"
267,2024-02-21,7.18,7.37,7.18,7.29,-0.41,"82,854.00","602,738.72"
268,2024-02-20,7.1,7.32,7.08,7.32,1.67,"70,100.00","501,207.65"
269,2024-02-18,7.07,7.24,7.07,7.2,-0.14,"56,100.00","403,806.00"
270,2024-02-15,7.15,7.25,7.15,7.21,-1.1,"5,268.00","38,002.61"
271,2024-02-14,7.33,7.34,7.08,7.29,1.25,"5,050.00","36,566.50"
272,2024-02-13,7.28,7.3,7.15,7.2,-1.91,"12,600.00","90,277.00"
273,2024-02-12,7.16,7.34,7.16,7.34,1.94,"2,600.00","18,849.00"
274,2024-02-11,7.22,7.36,7.2,7.2,-0.28,"4,013.00","29,130.60"
275,2024-02-08,7.13,7.28,7.12,7.22,-0.41,"43,701.00","315,812.22"
276,2024-02-07,7.25,7.35,7.14,7.25,-1.89,"7,975.00","57,783.50"
277,2024-02-06,7.3,7.4,7.25,7.39,-0.14,"15,680.00","114,006.00"
278,2024-02-05,7.2,7.45,7.2,7.4,0.95,"11,640.00","85,078.00"
279,2024-02-04,7.24,7.33,7.15,7.33,-0.68,"24,700.00","179,632.00"
280,2024-02-01,7.12,7.45,7.12,7.38,1.79,"6,900.00","50,361.00"
281,2024-01-31,7.25,7.26,7.25,7.25,-1.36,"28,600.00","207,524.75"
282,2024-01-30,7.33,7.4,7.33,7.35,0.41,"15,300.00","112,596.00"
283,2024-01-29,7.32,7.46,7.32,7.32,-0.41,"12,806.00","94,049.17"
284,2024-01-28,7.32,7.39,7.32,7.35,-1.34,"13,700.00","101,031.00"
285,2024-01-25,7.33,7.54,7.33,7.45,1.64,"17,850.00","131,356.00"
286,2024-01-24,7.4,7.54,7.33,7.33,-1.74,"10,910.00","80,352.40"
287,2024-01-23,7.32,7.46,7.32,7.46,1.77,"40,830.00","300,864.98"
288,2024-01-22,7.57,7.57,7.33,7.33,-1.35,"12,932.00","94,929.56"
289,2024-01-21,7.46,7.5,7.33,7.43,0.13,"21,190.00","156,405.00"
290,2024-01-18,7.54,7.71,7.31,7.42,0.0,"62,955.00","467,276.90"
291,2024-01-17,7.52,7.6,7.41,7.42,-3.01,"39,800.00","298,359.50"
292,2024-01-16,7.35,7.8,7.26,7.65,2.0,"62,052.00","471,029.75"
293,2024-01-14,7.3,7.55,7.27,7.5,1.49,"4,200.00","31,258.50"
294,2024-01-11,7.27,7.39,7.25,7.39,0.14,"3,400.00","24,739.00"
295,2024-01-10,7.3,7.5,7.3,7.38,-0.81,"7,560.00","55,836.50"
296,2024-01-09,7.48,7.48,7.2,7.44,1.36,"7,820.00","57,515.60"
297,2024-01-08,7.17,7.34,7.05,7.34,0.55,"12,160.00","87,431.80"
298,2024-01-07,7.5,7.5,7.22,7.3,-2.67,"6,240.00","45,841.00"
299,2024-01-04,7.35,7.5,7.3,7.5,4.02,"105,452.00","775,443.10"
300,2024-01-03,7.19,7.35,7.19,7.21,-1.64,"12,900.00","93,021.48"
301,2024-01-02,7.26,7.5,7.26,7.33,-0.95,"35,200.00","257,898.00"
302,2024-01-01,7.26,7.4,7.26,7.4,0.0,"7,500.00","55,043.00"
303,2023-12-28,7.3,7.46,7.26,7.4,0.54,"21,510.00","159,180.60"
304,2023-12-27,7.15,7.47,7.15,7.36,0.96,"16,175.00","119,697.75"
305,2023-12-24,7.37,7.81,7.26,7.29,-3.06,"104,850.00","806,341.54"
306,2023-12-21,7.7,7.85,7.45,7.52,-2.34,"22,850.00","175,145.00"
307,2023-12-20,7.59,7.7,7.44,7.7,3.36,"31,475.00","240,388.00"
308,2023-12-19,7.73,7.73,7.45,7.45,-1.84,"10,245.00","77,068.25"
309,2023-12-18,7.18,7.62,7.18,7.59,3.97,"35,125.00","259,306.75"
310,2023-12-17,7.2,7.44,7.2,7.3,0.0,"10,450.00","76,475.00"
311,2023-12-14,7.16,7.3,7.1,7.3,0.0,"2,800.00","20,035.00"
312,2023-12-13,7.15,7.32,7.15,7.3,1.53,"7,910.00","57,741.00"
313,2023-12-12,7.26,7.33,7.12,7.19,-2.84,"4,400.00","31,520.00"
314,2023-12-11,7.3,7.44,7.16,7.4,3.35,"29,045.00","213,914.70"
315,2023-12-10,7.16,7.16,7.16,7.16,1.99,"1,000.00","7,160.00"
316,2023-12-07,6.95,7.14,6.9,7.02,0.29,"12,400.00","88,240.00"
317,2023-12-06,7.0,7.0,7.0,7.0,-1.96,"1,500.00","10,500.00"
318,2023-12-05,7.24,7.24,7.0,7.14,0.56,526.00,"3,745.84"
319,2023-12-04,6.88,7.1,6.88,7.1,1.14,"21,650.00","153,318.00"
320,2023-12-03,6.91,7.02,6.78,7.02,-0.43,"4,520.00","30,976.20"
321,2023-11-30,6.86,7.05,6.86,7.05,1.59,"18,200.00","125,444.00"
322,2023-11-29,7.1,7.25,6.94,6.94,-3.88,"8,400.00","60,062.00"
323,2023-11-28,6.86,7.22,6.86,7.22,3.88,"76,759.00","550,877.98"
324,2023-11-27,6.76,6.95,6.76,6.95,1.91,"26,125.00","178,339.00"
325,2023-11-26,6.74,7.17,6.74,6.82,-0.73,"56,765.00","395,332.95"
326,2023-11-23,6.86,6.99,6.86,6.87,0.15,"8,700.00","60,258.00"
327,2023-11-22,6.85,6.9,6.85,6.86,-0.15,"3,100.00","21,345.00"
328,2023-11-21,6.86,6.97,6.86,6.87,-0.43,"3,300.00","22,766.00"
329,2023-11-20,6.88,6.98,6.85,6.9,-1.15,"1,000.00","6,897.00"
330,2023-11-09,6.87,7.0,6.87,6.98,-0.29,"1,450.00","10,083.50"
331,2023-11-08,6.71,7.07,6.71,7.0,2.64,"6,900.00","48,238.00"
332,2023-11-07,6.86,7.25,6.6,6.82,-2.43,"20,900.00","145,678.00"
333,2023-11-06,6.86,6.99,6.73,6.99,-0.14,"6,000.00","40,905.00"
334,2023-11-05,6.74,7.0,6.62,7.0,1.89,"12,295.00","83,465.96"
335,2023-11-02,6.95,6.95,6.85,6.87,-1.15,"1,200.00","8,322.00"
336,2023-11-01,6.87,6.95,6.87,6.95,0.43,"9,350.00","64,737.00"
337,2023-10-31,6.86,7.04,6.86,6.92,0.29,"14,520.00","100,416.00"
338,2023-10-30,6.95,6.95,6.83,6.9,-1.85,"9,200.00","63,436.00"
339,2023-10-29,7.03,7.17,7.03,7.03,1.59,"18,500.00","131,606.00"
340,2023-10-19,6.92,6.92,6.92,6.92,-1.98,100.00,692.00
341,2023-10-18,7.25,7.25,7.06,7.06,-3.95,"16,250.00","114,994.00"
342,2023-10-17,7.0,7.38,6.88,7.35,5.0,"5,450.00","38,919.50"
343,2023-10-16,7.0,7.0,7.0,7.0,-1.96,"2,900.00","20,300.00"
344,2023-10-12,7.01,7.14,6.92,7.14,-0.14,"2,100.00","14,762.00"
345,2023-10-11,6.93,7.15,6.93,7.15,1.13,"1,800.00","12,700.00"
346,2023-10-10,7.09,7.1,6.95,7.07,-1.81,"8,550.00","59,847.00"
347,2023-10-09,7.22,7.22,6.96,7.2,1.69,"15,360.00","109,400.00"
348,2023-10-08,6.98,7.08,6.85,7.08,0.57,"65,259.00","451,023.18"
349,2023-10-05,7.21,7.21,7.03,7.04,-0.42,"25,900.00","183,679.00"
350,2023-10-04,7.05,7.12,7.05,7.07,0.28,"10,580.00","74,960.40"
351,2023-10-03,7.02,7.16,7.02,7.05,0.14,"8,915.00","63,186.52"
352,2023-10-02,7.21,7.34,7.0,7.04,-2.22,"25,070.00","179,725.90"
353,2023-10-01,6.95,7.31,6.95,7.2,2.42,"29,425.00","210,412.89"
354,2023-09-27,7.0,7.03,6.95,7.03,0.29,"17,220.00","120,422.70"
355,2023-09-26,7.0,7.13,7.0,7.01,0.14,"10,000.00","71,193.99"
356,2023-09-25,6.94,7.14,6.94,7.0,0.86,"69,457.00","491,059.33"
357,2023-09-24,7.0,7.1,6.91,6.94,-2.66,"3,524.00","24,664.50"
358,2023-09-21,6.98,7.15,6.93,7.13,0.85,"56,186.00","397,060.04"
359,2023-09-19,6.86,7.08,6.86,7.07,1.29,"15,100.00","106,427.00"
360,2023-09-18,7.0,7.0,6.88,6.98,-0.29,"8,300.00","57,543.00"
361,2023-09-17,7.0,7.08,6.9,7.0,0.14,"3,325.00","23,107.50"
362,2023-09-13,6.94,7.14,6.94,6.99,0.58,"20,700.00","146,301.00"
363,2023-09-12,6.93,7.13,6.84,6.95,-1.7,"15,800.00","109,738.00"
364,2023-09-11,7.0,7.14,6.88,7.07,2.46,"23,191.00","161,416.74"
365,2023-09-10,6.85,7.0,6.85,6.9,0.0,"3,900.00","26,946.00"
366,2023-09-07,6.9,6.91,6.9,6.9,-1.43,"6,300.00","43,495.00"
367,2023-09-05,6.89,7.0,6.89,7.0,0.0,"6,290.00","43,727.00"
368,2023-09-04,6.88,7.0,6.88,7.0,0.0,"3,600.00","24,933.00"
369,2023-09-03,6.97,7.0,6.91,7.0,-1.55,"7,650.00","53,326.00"
370,2023-08-30,7.14,7.14,7.0,7.11,1.57,"33,500.00","237,338.00"
371,2023-08-29,7.0,7.0,6.92,7.0,0.0,"35,150.00","244,443.00"
372,2023-08-28,7.0,7.18,6.87,7.0,-1.96,"16,000.00","111,756.00"
373,2023-08-27,7.0,7.14,7.0,7.14,2.0,"24,710.00","174,417.20"
374,2023-08-24,7.0,7.14,7.0,7.0,0.0,"27,258.00","192,044.00"
375,2023-08-23,6.9,7.07,6.9,7.0,1.01,"72,836.00","512,737.90"
376,2023-08-22,6.98,7.03,6.9,6.93,-1.0,"40,000.00","278,284.00"
377,2023-08-21,7.0,7.08,6.95,7.0,0.72,"5,080.00","35,532.90"
378,2023-08-20,7.0,7.24,6.95,6.95,-1.42,"60,204.00","421,747.36"
379,2023-08-17,7.26,7.4,7.05,7.05,-2.89,"5,200.00","37,489.80"
380,2023-08-16,7.54,7.54,7.26,7.26,-1.89,"1,100.00","8,066.00"
381,2023-08-15,7.25,7.4,7.25,7.4,2.07,"12,050.00","88,420.00"
382,2023-08-14,7.11,7.25,7.11,7.25,0.0,"4,200.00","30,205.00"
383,2023-08-13,7.12,7.25,7.12,7.25,0.0,"3,335.00","23,941.85"
384,2023-08-10,7.05,7.25,7.05,7.25,2.4,"1,480.00","10,602.60"
385,2023-08-09,7.07,7.21,7.07,7.08,-1.67,"16,010.00","113,745.70"
386,2023-08-08,7.13,7.2,7.1,7.2,0.98,"17,460.00","124,309.20"
387,2023-08-07,7.1,7.24,7.01,7.13,-0.97,"37,510.00","265,341.84"
388,2023-08-06,7.17,7.3,7.09,7.2,-1.5,"1,000.00","7,178.00"
389,2023-08-03,7.31,7.34,7.31,7.31,0.14,"11,600.00","84,936.00"
390,2023-08-02,7.5,7.52,7.21,7.3,-4.58,"48,010.00","352,227.20"
391,2023-08-01,7.87,7.87,7.65,7.65,-0.91,"4,950.00","38,341.50"
392,2023-07-31,7.44,7.72,7.41,7.72,1.98,"9,180.00","70,350.60"
393,2023-07-30,7.53,7.6,7.5,7.57,-1.17,"9,375.00","70,802.25"
394,2023-07-27,7.6,7.68,7.54,7.66,1.73,"6,950.00","52,864.00"
395,2023-07-26,7.35,7.54,7.35,7.53,1.07,"29,504.00","220,872.12"
396,2023-07-25,7.43,7.58,7.43,7.45,-1.72,"10,895.00","81,263.85"
397,2023-07-24,7.75,7.8,7.58,7.58,-4.05,"18,900.00","144,986.00"
398,2023-07-23,7.75,8.0,7.6,7.9,0.0,"12,000.00","92,536.00"
399,2023-07-20,7.9,8.06,7.9,7.9,-1.99,"6,300.00","50,555.00"
